2048B_2W_16B_4096B_4W_64B,15790715.6098696,321852.048,327162.799876,20940581.5930405,321749.928,423813.584316,26090494.0711496,321682.218,548802.942956,31235164.3221057,321587.202,896470.295988,36378871.985378,321508.392,1256105.198244,41518096.0475926,321416.04,1604281.490876,46649654.3682561,321294.384,2174018.465828,
2048B_1W_32B_1024B_1W_16B,10185135.6569652,328748.766,290472.998716,15437352.4173689,328497.018,381662.669108,20692470.4710318,328380.468,510341.713404,25945621.6849068,328282.122,805852.518684,31197354.6007511,328199.094,1124887.461928,36441262.5384122,328076.106,1607292.02314,41683679.0367832,327969.99,2049122.13606,
2048B_1W_32B_1024B_1W_32B,10116633.7811475,328237.836,290330.098896,15360128.3735979,327976.764,403725.063948,20606941.4198473,327860.214,532406.901696,25851825.5355805,327762.312,861505.82178,31095050.6130096,327677.508,1205434.439284,36332666.3811659,327570.282,1652000.2247,41564109.7442006,327444.186,2217852.713044,
2048B_1W_32B_1024B_1W_64B,10244737.8754632,327292.89,333465.569888,15472900.9231881,327030.042,472041.013724,20704761.6175058,326916.6,639221.58004,25934237.305731,326816.034,1023312.31784,31162122.9486978,326729.898,1401649.025076,36384120.9179614,326619.564,1889624.493108,41600196.3461001,326492.802,2524986.926976,
2048B_1W_32B_2048B_1W_16B,11377725.9817619,322018.854,326550.087724,16522635.1665157,321790.86,410231.316528,21670128.6554991,321678.528,561766.862608,26816997.5035237,321595.5,829137.363852,31960761.3561774,321508.698,1164857.784184,37098005.802019,321393.924,1604700.028488,42233564.5361171,321292.47,2045793.496916,
2048B_1W_32B_2048B_2W_16B,11557320.3668106,321977.016,309921.610196,16702251.4429999,321760.122,408513.853244,21851232.5464324,321671.322,536737.430788,26997095.8823818,321579.858,827464.84146,32140263.218031,321490.392,1167840.267988,37278808.2191117,321387.828,1569183.11008,42412434.1395505,321274.386,2015837.452468,
2048B_1W_32B_2048B_1W_32B,11134434.4056903,322023.66,307265.45744,16279263.0942404,321790.782,410749.921764,21427727.3087486,321688.884,538069.20786,26573596.5714903,321593.646,840829.145232,31717735.5950331,321509.73,1193063.937452,36855145.2115388,321395.4,1662642.535328,41990740.7639795,321293.502,2106940.941304,
2048B_1W_32B_2048B_2W_32B,11419675.5473176,321984.174,275110.471772,16565074.4706995,321770.61,390350.088276,21713838.0799742,321676.704,512026.528168,26859186.7633426,321578.802,851868.059256,32002882.7511875,321493.554,1203369.921272,37140114.7280935,321380.334,1659774.19412,42274082.6316044,321269.556,2135352.493064,
2048B_1W_32B_2048B_1W_64B,11169115.2966053,322029.324,309492.256992,16314225.0499442,321799.11,424284.611492,21463314.8943039,321702.984,569434.366172,26609256.5675665,321606.192,950003.522616,31753573.3685768,321522.054,1339062.444664,36892038.9960617,321414.162,1813018.516652,42024799.8554786,321291.174,2424960.940324,
2048B_1W_32B_2048B_2W_64B,11692311.9345101,321994.608,308459.833764,16838379.5453342,321789.924,422737.48086,21986752.182286,321688.47,586459.283856,27132529.0540316,321593.454,986848.687588,32276752.7760995,321511.092,1331566.935188,37414470.465814,321399.87,1831312.462312,42547024.9445863,321277.992,2423536.395468,
2048B_1W_32B_4096B_1W_16B,14273746.6855458,321907.074,366643.861544,19414281.8133366,321671.754,509374.213164,24561138.5091879,321583.398,697908.571764,29706755.7179608,321509.472,1012916.516264,34846103.2823347,321404.688,1381619.642612,39986044.2982918,321327.654,1710693.190152,45116235.1322008,321204.666,2229026.233032,
2048B_1W_32B_4096B_2W_16B,14423843.0795824,321852.192,381204.630372,19566113.274445,321651.06,495344.877544,24712883.9475917,321565.59,703157.310548,29857283.6412555,321483.45,1030207.738556,34996603.4349622,321381.996,1418258.289792,40134509.1334004,321293.418,1811175.362856,45266333.2992582,321184.416,2353863.683032,
2048B_1W_32B_4096B_4W_16B,14792211.6060322,321809.1,382206.906452,19934081.9837601,321613.296,494440.035564,25080001.1031216,321525.828,715392.684616,30223956.9678384,321445.908,1103287.325352,35364559.5547644,321359.772,1513798.120604,40502146.6215043,321271.86,1917827.172868,45636986.6660308,321184.392,2301245.574476,
2048B_1W_32B_4096B_1W_32B,13653581.7694364,321903.828,364555.401324,18795273.0754372,321678.498,505441.462552,23942220.1357876,321588.144,707808.36616,29088631.0714656,321519.546,964289.43834,34229913.5443935,321427.416,1341811.917292,39368866.9554152,321339.726,1742325.56404,44498545.3320511,321210.744,2290281.687824,
2048B_1W_32B_4096B_2W_32B,13976695.6897136,321848.874,345623.53378,19120106.4363601,321659.064,461096.26094,24267431.2734194,321576.702,673757.285728,29413109.0093371,321503.442,947233.286324,34552189.3668609,321396.216,1358853.904828,39689650.0294992,321301.866,1797400.083504,44820248.8275177,321183.096,2399134.408376,
2048B_1W_32B_4096B_4W_32B,14639696.0331856,321839.634,364148.750284,19783113.5986703,321654.93,448788.276548,24929993.6214807,321569.682,657074.362808,30075390.7998231,321495.756,982774.93118,35217380.2767875,321413.616,1378466.095612,40354618.6244289,321316.602,1817896.141844,45486883.1665814,321207.822,2305086.278048,
2048B_1W_32B_4096B_1W_64B,13565271.3325509,321923.616,348620.777452,18709030.0421398,321719.82,464533.287836,23855910.1739678,321621.03,665322.03272,29002571.7946066,321549.546,966387.434532,34145731.076815,321468.294,1329639.857508,39283892.6559153,321369.948,1798436.836244,44412632.0514958,321231.42,2440871.5057,
2048B_1W_32B_4096B_2W_64B,14133174.0533421,321873.834,324270.459468,19278117.2298524,321698.676,418958.214356,24426615.6726909,321622.086,570582.0864,29570407.6942873,321524.85,987278.751376,34712832.4255329,321441.6,1401928.844384,39850239.3698777,321341.7,1850383.660104,44983467.5348928,321235.584,2387702.293472,
2048B_1W_32B_4096B_4W_64B,15293587.8495636,321884.232,324820.125032,20437731.1206588,321701.97,434970.819888,25586656.2988563,321631.152,570545.282596,30730345.0757155,321533.694,968936.640864,35873766.2309965,321458.658,1370001.501224,41011917.0053926,321363.642,1780574.8154,46142668.7710229,321241.32,2433668.124852,
2048B_2W_32B_1024B_1W_16B,10603922.3257417,328644.246,304625.094976,15859145.3175793,328465.98,390540.979696,21114224.324963,328355.868,496497.166364,26366880.7072623,328257.078,803663.527356,31618340.7944953,328175.604,1114333.175456,36862060.1108591,328054.614,1602176.04338,42103940.9738046,327947.61,2045435.283912,
2048B_2W_32B_1024B_1W_32B,10535010.1564108,328130.43,305554.75266,15781787.229621,327948.168,408520.368208,21028399.6716156,327835.614,521929.357348,26272832.615502,327737.712,859300.339288,31515891.2963125,327655.35,1188182.178696,36752974.590694,327547.236,1654959.189596,41984072.2288465,327421.806,2213400.731864,
2048B_2W_32B_1024B_1W_64B,10662568.2745049,327186.15,347026.49382,15894118.0878189,327003.222,475902.851052,21125609.9889793,326891.334,621283.542084,26354687.3818566,326791.434,1021075.135052,31582381.2693463,326707.518,1387879.963156,36803725.893778,326595.408,1891057.017732,42019567.0968122,326470.2,2519755.18278,
2048B_2W_32B_2048B_1W_16B,11792069.4453686,321913.002,340216.267876,16940377.1307729,321759.6,418334.97588,22087858.6809802,321653.706,548634.311828,27234168.0798007,321569.568,829181.075164,32377885.5712189,321486.318,1148141.934412,37514793.9809598,321372.21,1599613.015996,42649912.3825069,321270.534,2040176.48306,
2048B_2W_32B_2048B_2W_16B,11971685.4929422,321872.718,320457.817756,17120057.9749489,321730.194,417451.888832,22269006.9256755,321647.166,527741.302952,27414589.2306598,321557.256,821601.883176,32556973.9469465,321464.682,1166211.765352,37695465.4590209,321365.226,1556464.32816,42828496.0520542,321250.674,2020539.35898,
2048B_2W_32B_2048B_1W_32B,11548721.4314298,321915.144,324313.765904,16697183.2781019,321761.742,418026.340076,21845388.0341017,321662.952,519635.85468,26990831.3274677,321568.158,840872.868324,32134799.7186031,321486.684,1191850.154084,37271921.5951716,321373.464,1651399.133564,42407073.1724853,321271.344,2101857.777232,
2048B_2W_32B_2048B_2W_32B,11834103.6762996,321879.876,285965.624692,16983028.0943216,321742.458,400031.418892,22131476.6447238,321650.772,511156.57704,27276646.9901481,321555.756,846494.780384,32419583.6361081,321467.622,1202852.658648,37556899.3414959,321358.62,1645570.768356,42690321.6269183,321246.954,2132163.587324,
2048B_2W_32B_2048B_1W_64B,11583432.661576,321921.252,323370.510216,16732212.4981295,321770.958,427670.244604,21881041.4385005,321677.718,551038.183076,27026634.3780784,321582.036,945653.942984,32170749.5857631,321499.896,1326261.750016,37308678.9331189,321391.116,1814351.859648,42441131.6058851,321269.016,2419685.6934,
2048B_2W_32B_2048B_2W_64B,12106700.1648445,321890.532,318348.952864,17256391.2806109,321762.66,427841.663268,22404325.5714989,321661.872,584605.900172,27549848.4575156,321569.076,976286.96256,32693870.3975246,321488.712,1318762.6875,37831075.1431134,321376.824,1831164.038268,42963256.2664057,321255.39,2421223.233476,
2048B_2W_32B_4096B_1W_16B,14687232.0162006,321803.442,376734.424848,19832344.6149078,321648.93,506437.961204,24978468.073236,321557.244,696335.179932,30123549.2571891,321482.652,1015716.174788,35263054.3842324,321382.974,1371801.492832,40402475.6323671,321305.052,1709555.47046,45532056.2121833,321180.954,2234847.615176,
2048B_2W_32B_4096B_2W_16B,14837264.2068182,321748.56,392772.033352,19983910.7654709,321625.128,493950.18118,25130385.2773385,321541.434,702935.500432,30274498.2733645,321460.626,1028348.716792,35413393.2924984,321359.172,1416571.297784,40550563.55739,321268.374,1819000.89056,45682135.2160165,321160.704,2360358.973296,
2048B_2W_32B_4096B_4W_16B,15205738.2604093,321708.576,392221.478796,20351964.6489321,321588.918,490128.792644,25497569.939372,321502.782,711266.968528,30641060.3044783,321422.418,1102743.452048,35781293.1541779,321336.726,1515965.00038,40918331.9232894,321247.926,1918919.769312,46052737.5364051,321160.458,2307299.75318,
2048B_2W_32B_4096B_1W_32B,14067234.0037669,321799.752,376127.063964,19213348.7466946,321655.23,502163.407524,24359663.8475475,321562.656,705203.81176,29505432.7377719,321492.282,967363.302128,34646780.0611612,321404.592,1338722.553088,39785504.6558059,321318.234,1730320.209076,44914449.6454851,321187.254,2294973.557364,
2048B_2W_32B_4096B_2W_32B,14390280.6263228,321745.242,357192.394552,19538001.7391315,321633.798,460621.8862,24685081.6273314,321553.656,669343.971876,29830152.6734467,321478.62,948708.010056,34969051.8968946,321373.614,1350905.170968,40105780.8780728,321277.044,1802015.125412,45236122.9167186,321159.606,2402661.272456,
2048B_2W_32B_4096B_4W_32B,15053155.8065616,321736.224,374397.773876,20201008.9188741,321630.108,445163.024764,25347673.36809,321547.302,655153.501688,30492422.5899568,321471.156,986660.826128,35634082.8129522,321389.904,1375213.914496,40770852.9903393,321292.668,1814092.264548,45902706.0128869,321184.11,2313380.653016,
2048B_2W_32B_4096B_1W_64B,13979015.3508658,321819.984,358873.12548,19127056.7835522,321695.442,460158.491784,24273509.323397,321596.874,662530.313616,29419669.9602534,321524.724,964411.099952,34562633.0803463,321445.47,1329223.826092,39700371.6920514,321347.124,1794791.375532,44828734.2953765,321209.04,2436481.488732,
2048B_2W_32B_4096B_2W_64B,14546775.7934601,321770.202,335491.17202,19695777.7739289,321670.08,423648.111124,24844251.3625962,321598.596,565288.73472,29987610.3887355,321501.36,986207.56116,35129498.6695958,321417.222,1397191.80072,40266708.4752398,321319.098,1833302.018736,45399512.712743,321212.982,2387569.590584,
2048B_2W_32B_4096B_4W_64B,15706857.8600892,321779.046,336727.503524,20855434.1637361,321674.706,439203.269928,26004115.4380866,321606.33,568894.655604,31147722.4931255,321512.202,960838.477796,36290386.2803237,321434.28,1366917.883392,41428091.1187939,321339.264,1774845.939656,46558665.2588441,321218.718,2430784.245508,
2048B_1W_64B_1024B_1W_16B,10459293.3324978,332331.984,309756.690976,15766732.8346351,332046.27,425987.5158,21078807.7742679,331930.608,574992.305256,26388879.0711265,331832.484,904318.264556,31697538.7047774,331749.678,1253342.308108,36998439.0910095,331627.356,1834821.618712,42297578.7114137,331519.908,2397540.174332,
2048B_1W_64B_1024B_1W_32B,10389790.9282104,331820.832,305726.527976,15688586.4646324,331526.904,445717.257668,20992226.8222047,331409.466,596422.413596,26294102.72303,331312.674,960315.167424,31594404.8731681,331229.424,1334334.08168,36888690.3382988,331120.2,1878045.020452,42177029.5328344,330994.104,2566717.57592,
2048B_1W_64B_1024B_1W_64B,10518977.6779991,330877.218,350537.09632,15802208.4004018,330577.74,514759.990792,21091072.997004,330466.074,704364.453128,26377544.4177431,330366.618,1123226.942644,31662410.6756643,330281.148,1536247.116936,36941153.2530289,330169.482,2116893.101484,42214124.5335744,330042.72,2874118.948444,
2048B_1W_64B_2048B_1W_16B,11668034.640775,325606.512,346371.979344,16867502.098523,325336.116,460973.849532,22072214.8473897,325228.446,625654.382468,27275933.0998498,325144.974,937323.966756,32476871.4843982,325060.614,1304407.229476,37670954.4670843,324945.174,1832589.788796,42863263.5508213,324842.61,2391604.509864,
2048B_1W_64B_2048B_2W_16B,11848878.1360474,325563.564,335103.438536,17048519.9282556,325306.932,457010.12046,22254612.7321345,325221.24,605624.4278,27457393.4309747,325129.998,932049.504428,32657459.0061366,325040.532,1322974.930468,37853021.5944496,324938.856,1792214.060364,43043360.9864927,324824.082,2367039.315016,
2048B_1W_64B_2048B_1W_32B,11421858.5082958,325609.764,322966.516404,16621543.563135,325338.702,456817.251488,21826964.8607874,325237.914,603022.119384,27029759.4834089,325143.12,953817.353636,32231096.9626259,325061.868,1333198.70752,37425319.70031,324946.65,1901371.556068,42617633.4457822,324843.42,2448061.398584,
2048B_1W_64B_2048B_2W_32B,11709162.4258958,325569.834,298290.325824,16909372.4135869,325317.864,436844.871016,22115177.5041617,325226.178,574501.621464,27317481.4981009,325128.942,946243.963856,32518153.7462725,325044.36,1341803.295176,37712354.5996114,324931.584,1889182.860456,42902940.7002103,324818.808,2490284.266432,
2048B_1W_64B_2048B_1W_64B,11456403.286194,325614.984,326087.246732,16656363.4051398,325346.586,470091.098084,21862496.997786,325252.68,640987.096288,27065330.0248695,325155.888,1051827.91628,32266693.2726093,325073.082,1478574.248768,37461924.5850735,324964.08,2052262.155404,42651614.2091058,324841.314,2768026.372316,
2048B_1W_64B_2048B_2W_64B,11983734.2963649,325579.158,342537.908516,17184573.5295264,325336.068,471202.345036,22390066.625904,325237.944,652340.878192,27592731.2378944,325142.928,1085390.327452,32794025.5253519,325062.12,1461326.734684,37988507.7065624,324949.788,2053427.554696,43177924.5941557,324827.688,2770250.776972,
2048B_1W_64B_4096B_1W_16B,14595795.3815067,325496.73,389352.69776,19790460.5231788,325217.898,568477.28278,24994507.2926777,325133.316,786579.195412,30196969.7079305,325058.946,1160722.00098,35393541.937525,324956.826,1577460.759496,40590286.3857724,324878.904,1982716.78058,45777183.297478,324754.584,2628526.299544,
2048B_1W_64B_4096B_2W_16B,14747012.0350989,325441.848,404238.16798,19943519.7429002,325198.758,556666.428384,25147254.419273,325114.398,796087.949424,30348506.2126439,325032.036,1176749.12828,35545093.4072451,324933.69,1618007.474764,40739858.8650491,324844.668,2106708.076624,45928353.0182717,324734.112,2783449.127476,
2048B_1W_64B_4096B_4W_16B,15117828.8686751,325400.31,408260.604252,20313863.6738603,325161.66,563461.671556,25516673.6577019,325074.414,813409.529608,30717527.2656222,324994.716,1274109.329184,35915317.5661235,324911.022,1732750.721176,41109725.1413721,324822.444,2239388.355104,46301364.3335051,324734.31,2710509.311248,
2048B_1W_64B_4096B_1W_32B,13968738.9123304,325491.708,386930.957516,19164732.402958,325224.42,563929.35754,24368879.4252805,325138.062,793677.499352,29572208.4617195,325069.686,1095143.751928,34770748.4731313,324980.442,1510294.870056,39966396.8014557,324890.976,2004526.81884,45152783.96152,324760.662,2684487.191008,
2048B_1W_64B_4096B_2W_32B,14294029.0720881,325436.976,368510.321192,19491804.6358025,325206.318,518935.229068,24696125.7876607,325125.51,752527.043412,29898752.5309187,325052.916,1072319.295976,35094970.9029033,324947.688,1537282.339028,40289351.3053282,324853.338,2082150.298788,45476556.6778377,324732.57,2827632.985876,
2048B_1W_64B_4096B_4W_32B,14961784.8978179,325429.734,389233.818536,20159372.6352002,325201.962,508562.883604,25363184.7016099,325117.602,743625.006704,30565591.0194665,325045.008,1126987.236128,35764688.6920598,324964.644,1571602.703764,40958808.1374545,324867.408,2104648.853048,46147771.1918966,324757.296,2700258.491072,
2048B_1W_64B_4096B_1W_64B,13878638.9833678,325512.384,372362.17786,19076600.2182379,325264.854,518699.04842,24280807.1102281,325171.614,752121.901748,29484565.2027602,325101.906,1082115.075464,34684603.0089687,325020.21,1475435.956072,39879442.9625244,324920.088,2054945.240544,45065082.1376739,324781.56,2811121.553128,
2048B_1W_64B_4096B_2W_64B,14450522.0612779,325463.49,347528.720052,19649769.9661042,325246.374,473702.52678,24855312.9140687,325171.782,642012.293988,30056093.1151302,325075.434,1107672.114276,35255561.8101946,324993.294,1577250.280752,40449860.9077861,324893.172,2106870.09018,45639695.2942391,324785.058,2774690.390856,
2048B_1W_64B_4096B_4W_64B,15619113.9586238,325472.556,346564.276376,20817690.6309392,325251.444,488051.052392,26023481.6337074,325180.404,640293.187372,31224351.2367546,325085.61,1071829.403052,36424613.8259491,325009.908,1526191.6365,41619426.166559,324913.116,2031647.645972,46807066.5295694,324790.794,2816947.510864,
2048B_2W_64B_1024B_1W_16B,11000638.8048447,328593.768,331803.859544,16255306.621457,328420.83,439510.058352,21509783.4280465,328312.938,577703.634616,26761849.5941443,328215.702,905019.747856,32012728.1473195,328135.338,1254351.032788,37255445.4162864,328012.128,1836709.77174,42496585.8370383,327905.124,2388495.283672,
2048B_2W_64B_1024B_1W_32B,10931443.7611239,328079.73,332402.534564,16177673.0282884,327903.018,454980.826488,21423681.2873329,327792.684,602538.104124,26667524.0730398,327696.336,960733.22688,31910000.4140389,327615.084,1327235.667968,37146089.4500134,327504.75,1884988.214748,42376436.3913506,327379.32,2555867.3299,
2048B_2W_64B_1024B_1W_64B,11058518.1322686,327136.56,373790.944932,16289436.1349748,326957.628,528439.47796,21520335.9855079,326848.182,710547.024328,26748840.8020046,326750.058,1122111.533424,31975951.7908068,326667.252,1528840.584428,37196299.3209948,326552.922,2120304.10006,42411389.9507632,326427.714,2861143.671632,
2048B_2W_64B_2048B_1W_16B,12185061.0535532,321866.964,362991.875792,17332482.8235338,321712.674,474145.334676,22479461.2224307,321610.332,627952.676532,27625233.8480078,321528.192,932006.771384,32768373.681235,321446.052,1293218.395584,37904274.1450901,321329.724,1841725.1482,43038655.0696355,321228.048,2382106.433328,
2048B_2W_64B_2048B_2W_16B,12364613.4941069,321826.236,341897.593088,17512240.5372578,321684.822,470973.00248,22660590.0197655,321603.792,611007.989332,27805633.0673863,321515.88,926805.599092,32947435.3409358,321424.416,1317347.940304,38084926.252323,321322.74,1788193.914132,43217178.650901,321207.966,2366160.482844,
2048B_2W_64B_2048B_1W_32B,11941666.5432422,321867.552,346808.221916,17089435.3768899,321716.37,469458.894824,22237029.6036961,321619.578,601061.324832,27381928.6326574,321526.782,944352.801292,32525319.4869004,321446.418,1344376.893568,37661435.6459791,321330.978,1896011.708432,42795816.2019461,321228.636,2437698.022284,
2048B_2W_64B_2048B_2W_32B,12227073.9637558,321833.616,307798.213172,17375274.3533664,321697.53,452869.941176,22523086.2155368,321607.398,588872.833736,27667713.3347637,321514.38,947371.418,32810069.3827622,321427.356,1340327.534064,37946440.1642669,321316.578,1881687.272704,43078992.8232891,321204.024,2479061.455864,
2048B_2W_64B_2048B_1W_64B,11976382.6665866,321873.66,345866.862452,17124533.154683,321726.474,483287.726836,22272711.6462937,321634.566,637840.658276,27417627.6216116,321539.55,1037096.647784,32561251.7962626,321459.408,1472450.386852,37698204.1414296,321348.63,2055144.668004,42829907.9706253,321226.53,2754752.195216,
2048B_2W_64B_2048B_2W_64B,12499614.0288635,321843.606,354081.430744,17648702.5826041,321718.842,485396.028612,22795820.588016,321617.388,656799.133416,27940876.3117287,321527.478,1074825.23406,33084345.4721594,321448.446,1455296.641648,38220542.7152186,321334.338,2056293.88666,43351975.3655894,321212.904,2756846.027828,
2048B_2W_64B_4096B_1W_16B,15079799.2330334,321758.07,403699.759548,20223869.4087159,321600.672,572361.782336,25369825.506056,321515.868,785336.112288,30514177.3218986,321441.054,1168866.588888,35653186.8042549,321343.152,1565494.337236,40791544.0616147,321262.566,1983602.127636,45920374.6859135,321138.468,2631894.284748,
2048B_2W_64B_4096B_2W_16B,15229758.4442616,321702.744,418993.623636,20375566.6369835,321578.868,559726.360404,25521742.28331,321500.28,796716.109996,30665076.2955275,321418.806,1170424.605524,35803471.6771512,321319.128,1617114.423276,40939598.3355927,321225.888,2120271.692512,46070429.1813766,321118.218,2782326.543388,
2048B_2W_64B_4096B_4W_16B,15598280.3279125,321664.314,421829.992484,20743480.8401777,321541.548,568163.82968,25888835.6874697,321461.184,810815.495364,31031664.6031207,321381.264,1274012.57642,36171332.8461691,321296.682,1722668.459268,41307359.6063664,321205.662,2238987.883248,46441003.566269,321117.972,2715673.214712,
2048B_2W_64B_4096B_1W_32B,14459843.9393574,321753.714,403084.265292,19605071.5626801,321608.304,568084.186708,24751081.7170506,321521.058,792481.222064,29896169.11581,321450.906,1105165.572892,35036999.7758292,321364.77,1511929.678832,40174629.2703923,321275.526,1995909.748392,45302851.9238943,321144.768,2685428.828076,
2048B_2W_64B_4096B_2W_32B,14782832.4967756,321699.204,384411.886796,19929771.1229378,321587.982,523421.005872,25076490.343197,321512.28,748313.339648,30220832.0599718,321437.022,1080033.249404,35359174.33606,321333.348,1528892.860724,40494920.0123407,321234.78,2091654.303068,45624449.0779507,321116.898,2822023.443668,
2048B_2W_64B_4096B_4W_32B,15445699.5634482,321691.074,402751.44002,20592523.0977264,321581.85,516233.28908,25738897.9711722,321504.594,747716.238268,30883242.1677514,321431.334,1120419.439372,36023992.4800356,321348.306,1568825.728928,41159946.2739135,321250.404,2103512.790168,46290990.6923853,321141.402,2702312.72278,
2048B_2W_64B_4096B_1W_64B,14371755.0059525,321775.5,387221.193172,19518911.591005,321649.626,530299.027176,24664988.2545793,321555.498,751077.816992,29810445.6356762,321483.348,1087821.090728,34952868.211885,321405.426,1478905.139456,40089596.9818865,321304.86,2049223.791012,45217170.5106607,321166.554,2801508.640364,
2048B_2W_64B_4096B_2W_64B,14939452.8847145,321725.94,363833.331612,20087707.1372833,321626.04,485955.59934,25235623.2892247,321556.554,644637.229048,30378254.4250104,321459.318,1112845.718456,35519534.1863735,321376.068,1576901.364156,40655871.9478547,321276.834,2095038.082852,45787904.6591788,321170.496,2764472.786716,
2048B_2W_64B_4096B_4W_64B,16099409.3909308,321734.34,364100.2636,21247300.4460737,321631.11,500715.328268,26395266.4024351,321562.956,655052.878524,31538450.6057242,321471.714,1067138.768028,36680336.562113,321393.126,1525906.517104,41817200.6203013,321297.222,2025533.952056,46946891.3092387,321175.788,2803628.5175,
4096B_1W_16B_1024B_1W_16B,13471472.8356657,328749.414,352181.0974,18722860.7112072,328518.756,426374.126592,23978035.0139452,328411.308,528932.264808,29231519.2312638,328320.288,769823.364532,34482767.506666,328234.818,1063654.12896,39725390.2283597,328106.946,1490094.474528,44968314.2969777,328007.49,1839241.106604,
4096B_1W_16B_1024B_1W_32B,13397965.9430593,328236.708,350595.250888,18640706.1069993,327999.39,444917.514352,23887607.1599838,327892.164,557942.208108,29132867.9100466,327801.81,825456.424224,34375749.3268577,327715.674,1150118.528116,39611779.5101381,327600.012,1542414.753548,44843690.6882509,327481.686,2008301.337328,
4096B_1W_16B_1024B_1W_64B,13517135.5699753,327293.982,389381.04586,18744486.3565907,327053.778,516327.795892,23976102.5269449,326945.442,664556.659604,29206000.0666268,326853.534,986954.659296,34433660.4318045,326767.398,1342178.813648,39654122.4510716,326649.294,1784155.199264,44870661.4474639,326530.302,2315249.83686,
4096B_1W_16B_2048B_1W_16B,14599719.1265063,322022.832,383782.558528,19744015.0498667,321813.93,456236.427496,24891518.6693059,321709.146,577251.999432,30038821.9831928,321632.778,783751.650608,35182350.6116049,321545.976,1100708.617048,40318296.7673137,321425.652,1480675.583864,45454380.5137823,321330.414,1831902.02934,
4096B_1W_16B_2048B_2W_16B,14778998.1181635,321982.326,365229.269688,19923503.6331176,321785.19,449349.303104,25072437.4121717,321700.608,556554.963024,30218759.1466651,321616.914,786754.213032,35361690.4585715,321527.67,1096377.69904,40498924.7889987,321418.668,1453569.401288,45633019.6176318,321311.886,1809411.400624,
4096B_1W_16B_2048B_1W_32B,14356346.0999437,322025.64,368168.951476,19500624.2077822,321813.852,455839.645508,24649171.8020896,321719.28,551987.376096,29795668.1542048,321633.588,798080.020028,34939277.5709978,321546.786,1131878.337536,40075299.0851422,321426.24,1549353.321408,45211466.6521143,321331.002,1900773.82574,
4096B_1W_16B_2048B_2W_32B,14641405.0100381,321989.262,330258.5517,19786360.5826087,321795.012,435242.942044,24935141.2665028,321706.656,542479.84442,30080966.7709316,321617.19,816672.38678,35224121.9794734,321529.278,1129752.029192,40360173.7582764,321411.396,1545450.501504,45494494.7120531,321306.39,1929784.421524,
4096B_1W_16B_2048B_1W_64B,14391136.5416758,322032.192,366394.68642,19535839.1063821,321824.4,467196.687176,24684642.4576891,321730.716,591178.496516,29831251.2947641,321644.358,907125.95874,34975372.6573428,321560.22,1284074.824252,40112245.4392159,321444.114,1703685.544832,45245537.4022635,321328.896,2217716.1742,
4096B_1W_16B_2048B_2W_64B,14914102.0778466,321999.03,360627.479716,20059811.5948637,321813.66,464688.126164,25208269.6856181,321719.31,621352.772424,30354495.7287486,321632.064,951458.886432,35498265.0530509,321547.482,1276126.334428,40634766.0515575,321431.154,1726170.277848,45767609.3004186,321315.27,2219261.662328,
4096B_1W_16B_4096B_1W_16B,17495468.5519219,321921.708,421771.130476,22635346.912728,321701.928,527572.43456,27782116.4956874,321616.236,695006.866944,32928269.8528253,321548.304,954361.717604,38066842.1603544,321440.634,1272216.260208,43205911.6417182,321358.938,1548059.57858,48336393.9708253,321241.722,1969826.21886,
4096B_1W_16B_4096B_2W_16B,17644818.6860072,321863.718,434101.086796,22786969.6845062,321681.012,520451.512544,27933493.068595,321596.43,695490.23062,33078400.0630288,321520.95,962452.819724,38217287.1261413,321419.052,1313361.240952,43354024.0000213,321324.48,1644757.060176,48486309.4357998,321221.472,2085233.921076,
4096B_1W_16B_4096B_4W_16B,18013120.9869741,321825.288,432431.920316,23154931.1318979,321647.022,509614.03716,28300854.4417466,321562.44,670376.219532,33444818.3370276,321484.074,1008596.128052,38585084.7097674,321397.05,1389074.888188,43721508.9765275,321303.144,1719425.950168,48856986.8180925,321221.448,2039438.266812,
4096B_1W_16B_4096B_1W_32B,16875058.3943989,321915.798,419672.974812,22016231.2681253,321707.34,525847.15666,27163090.9733941,321620.094,711696.086792,32310116.0277322,321557.934,916361.459856,37450802.5034949,321463.362,1251211.773468,42588990.9308294,321372.342,1596645.254332,47718950.6270387,321249.354,2027957.728056,
4096B_1W_16B_4096B_2W_32B,17197652.3763135,321860.844,400734.054992,22340703.2924748,321685.686,489781.763264,27488120.4507198,321607.764,668067.965504,32634304.5425337,321540.498,900268.036236,37772800.6893022,321432.162,1262177.61026,42909430.4763445,321334.482,1641782.044016,48040227.0739103,321220.596,2132449.117912,
4096B_1W_16B_4096B_4W_32B,17860643.3627859,321852.492,420306.85414,23003958.8552374,321684.438,471862.803004,28150978.5702423,321603.852,643654.592476,33296640.321877,321533.478,926482.327152,38438144.5237906,321449.118,1265106.46926,43574616.2675172,321349.44,1656991.433364,48707221.6040486,321245.766,2063953.072888,
4096B_1W_16B_4096B_1W_64B,16787039.5913262,321937.14,401036.099748,21930009.1708164,321744.444,492803.781184,27076809.6024221,321650.316,678320.951792,32224142.1417693,321586.38,917041.294792,37367141.977108,321505.35,1264815.193016,42503924.4562759,321400.122,1668810.949284,47633032.0085581,321268.92,2205999.920632,
